,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
15916,Ecom1,12/22/20,Fair Lawn,NJ,7410,FEH,12/18/20,6.5,1.0
15917,Ecom1,12/22/20,Jersey City,NJ,7302,FEH,12/18/20,6.5,1.0
15918,Ecom1,12/22/20,Brooklyn,NY,11215,FEH,12/18/20,6.5,1.0
15919,Ecom1,12/22/20,NEW YORK,NY,10044,FEH,12/18/20,6.5,1.0
15920,Ecom1,12/22/20,highland,NY,12528,FEH,12/18/20,6.5,1.0
15921,Ecom1,12/23/20,Long Island City,NY,11101,FEH,12/23/20,6.5,1.0
15922,Ecom1,12/23/20,Indian Land,SC,29707,FEH,12/23/20,6.5,1.0
15923,Ecom1,12/23/20,Washburn,TN,37888,FEH,12/23/20,6.5,1.0
15924,Ecom1,12/22/20,The Woodlands,TX,77380,FEH,12/18/20,6.5,1.0
15925,Ecom1,12/22/20,Prescott Valley,AZ,86314,FEH,12/18/20,6.5,1.0
15926,Ecom1,12/22/20,Peoria,AZ,85382,FEH,12/18/20,6.5,1.0
15927,Ecom1,12/22/20,Scottsdale,AZ,85262,FEH,12/18/20,6.5,1.0
15928,Ecom1,12/22/20,Palm Springs,CA,92264,FEH,12/18/20,6.5,1.0
15929,Ecom1,12/23/20,Miami,FL,33132,FEH,12/18/20,6.5,1.0
15930,Ecom1,12/23/20,Miami,FL,33155,FEH,12/18/20,6.5,1.0
15931,Ecom1,12/23/20,Gulf Breeze,FL,32563,FEH,12/18/20,6.5,1.0
15932,Ecom1,12/23/20,Miami,FL,33137,FXG,12/18/20,6.5,1.0
15933,Ecom1,12/23/20,Groveland,FL,34736,FEH,12/18/20,6.5,1.0
15934,Ecom1,12/23/20,Macon,GA,31211,FEH,12/18/20,6.5,1.0
15935,Ecom1,12/23/20,Rockton,IL,61072,FEH,12/18/20,6.5,1.0
15936,Ecom1,12/23/20,Rockton,IL,61072,FEH,12/18/20,6.5,1.0
15937,Ecom1,12/23/20,Avon,IN,46123,FEH,12/18/20,6.5,1.0
15938,Ecom1,12/23/20,Indianapolis,IN,46227,FEH,12/18/20,6.5,1.0
15939,Ecom1,12/23/20,Indianapolis,IN,46208,FEH,12/18/20,6.5,1.0
15940,Ecom1,12/23/20,INDIANAPOLIS,IN,46214,FEH,12/18/20,6.5,1.0
15941,Ecom1,12/23/20,Indianapolis,IN,46228,FEH,12/18/20,6.5,1.0
15942,Ecom1,12/23/20,Indianapolis,IN,46220,FEH,12/18/20,6.5,1.0
15943,Ecom1,12/23/20,indianapolis,IN,46224,FEH,12/18/20,6.5,1.0
15944,Ecom1,12/23/20,Indianapolis,IN,46205,FEH,12/18/20,6.5,1.0
15945,Ecom1,12/23/20,Indianapolis,IN,46254,FEH,12/18/20,6.5,1.0
15946,Ecom1,12/23/20,Indianapolis,IN,46220,FEH,12/18/20,6.5,1.0
15947,Ecom1,12/23/20,Shelbyville,IN,46176,FEH,12/18/20,6.5,1.0
15948,Ecom1,12/23/20,INDIANAPOLIS,IN,46226,FEH,12/18/20,6.5,1.0
15949,Ecom1,12/23/20,Indianapolis,IN,46260,FEH,12/18/20,6.5,1.0
15950,Ecom1,12/23/20,Cape Elizabeth,ME,4107,FEH,12/18/20,6.5,1.0
15951,Ecom1,12/23/20,Erhard,MN,56534,FEH,12/18/20,6.5,1.0
15952,Ecom1,12/23/20,Fort Lee,NJ,7024,FEH,12/18/20,6.5,1.0
15953,Ecom1,12/23/20,MANHATTAN,NY,10006,FEH,12/18/20,6.5,1.0
15954,Ecom1,12/23/20,Mount Vernon,NY,10552,FEH,12/18/20,6.5,1.0
15955,Ecom1,12/23/20,Greenville,SC,29617,FEH,12/18/20,6.5,1.0
15956,Ecom1,12/22/20,mullica hill,NJ,8062,FEH,12/18/20,6.5,1.0
15957,Ecom1,12/22/20,WAYNE,PA,19087,FEH,12/18/20,6.5,1.0
15958,Ecom1,12/22/20,Downingtown,PA,19335,FEH,12/18/20,6.5,1.0
15959,Ecom1,12/22/20,Gilbertsville,PA,19525,FEH,12/18/20,6.5,1.0
15960,Ecom1,12/22/20,Exton,PA,19341,FEH,12/18/20,6.5,1.0
15961,Ecom1,12/22/20,Downingtown,PA,19335,FEH,12/18/20,6.5,1.0
15962,Ecom1,12/23/20,Groton,MA,1450,FEH,12/18/20,6.5,1.0
15963,Ecom1,12/23/20,Jackson,MI,49201,FEH,12/18/20,6.5,1.0
15964,Ecom1,12/23/20,Downingtown,PA,19335,FEH,12/18/20,6.5,1.0
15965,Ecom1,12/22/20,Medford,MA,2155,FEH,12/18/20,6.5,1.0
15966,Ecom1,12/22/20,Watertown,MA,2472,FEH,12/18/20,6.5,1.0
15967,Ecom1,12/22/20,Foxborough,MA,2035,FEH,12/18/20,6.5,1.0
15968,Ecom1,12/22/20,Chelsea,MA,2150,FEH,12/18/20,6.5,1.0
15969,Ecom1,12/22/20,Cambridge,MA,2139,FEH,12/18/20,6.5,1.0
15970,Ecom1,12/22/20,Medfield,MA,2052,FEH,12/18/20,6.5,1.0
15971,Ecom1,12/22/20,Somerville,MA,2143,FXG,12/18/20,6.5,1.0
15972,Ecom1,12/22/20,Boston,MA,2210,FEH,12/18/20,6.5,1.0
15973,Ecom1,12/22/20,Scituate,MA,2066,FEH,12/18/20,6.5,1.0
15974,Ecom1,12/22/20,Acton,MA,1720,FEH,12/18/20,6.5,1.0
15975,Ecom1,12/22/20,Allston,MA,2134,FEH,12/18/20,6.5,1.0
15976,Ecom1,12/22/20,Lawrence,MA,1841,FEH,12/18/20,6.5,1.0
15977,Ecom1,12/22/20,Falmouth,MA,2543,FEH,12/18/20,6.5,1.0
15978,Ecom1,12/22/20,Garden City,NY,11530,FEH,12/18/20,6.5,1.0
15979,Ecom1,12/22/20,Westwood,MA,2090,FEH,12/18/20,6.5,1.0
15980,Ecom1,12/22/20,Marblehead,MA,1945,FEH,12/18/20,6.5,1.0
15981,Ecom1,12/22/20,Boston,MA,2127,FEH,12/18/20,6.5,1.0
15982,Ecom1,12/22/20,Boston,MA,2127,FEH,12/18/20,6.5,1.0
15983,Ecom1,12/22/20,Chestnut Hill,MA,2467,FEH,12/18/20,6.5,1.0
15984,Ecom1,12/22/20,Lincoln,MA,1773,FEH,12/18/20,6.5,1.0
15985,Ecom1,12/22/20,canton,MA,2021,FEH,12/18/20,6.5,1.0
15986,Ecom1,12/22/20,Boston,MA,2127,FEH,12/18/20,6.5,1.0
15987,Ecom1,12/22/20,Newtonville,MA,2460,FEH,12/18/20,6.5,1.0
15988,Ecom1,12/22/20,Boston,MA,2127,FEH,12/18/20,6.5,1.0
15989,Ecom1,12/22/20,Cambridge,MA,2138,FEH,12/18/20,6.5,1.0
15990,Ecom1,12/22/20,Newton,MA,2461,FEH,12/18/20,6.5,1.0
15991,Ecom1,12/22/20,Quincy,MA,2170,FEH,12/18/20,6.5,1.0
15992,Ecom1,12/22/20,Quincy,MA,2169,FEH,12/18/20,6.5,1.0
15993,Ecom1,12/22/20,Concord,NH,3301,FEH,12/18/20,6.5,1.0
15994,Ecom1,12/22/20,Arlington,MA,2476,FEH,12/18/20,6.5,1.0
15995,Ecom1,12/22/20,Boston,MA,2127,FEH,12/18/20,6.5,1.0
15996,Ecom1,12/22/20,Greensboro,GA,30642,FEH,12/18/20,6.5,1.0
15997,Ecom1,12/22/20,Glen Gardner,NJ,8826,FXG,12/18/20,6.5,1.0
15998,Ecom1,12/22/20,Medford,MA,2155,FEH,12/18/20,6.5,1.0
15999,Ecom1,12/22/20,Boston,MA,2127,FEH,12/18/20,6.5,1.0
16000,Ecom1,12/22/20,Dorchester,MA,2125,FEH,12/18/20,6.5,1.0
16001,Ecom1,12/22/20,Allston,MA,2134,FEH,12/18/20,6.5,1.0
16002,Ecom1,12/22/20,Somerville,MA,2144,FEH,12/18/20,6.5,1.0
16003,Ecom1,12/22/20,Lexington,MA,2420,FEH,12/18/20,6.5,1.0
16004,Ecom1,12/22/20,Boston,MA,2110,FEH,12/18/20,6.5,1.0
16005,Ecom1,12/22/20,Buffalo,NY,14214,FEH,12/18/20,6.5,1.0
16006,Ecom1,12/22/20,Malden,MA,2148,FEH,12/18/20,6.5,1.0
16007,Ecom1,12/22/20,Boston,MA,2122,FXG,12/18/20,6.5,1.0
16008,Ecom1,12/21/20,Plainville,IN,47568,FEH,12/18/20,10.5,3.0
16009,Ecom1,12/22/20,Revere,MA,2151,FEH,12/18/20,6.5,1.0
16010,Ecom1,12/22/20,Boston,MA,2130,FEH,12/18/20,6.5,1.0
16011,Ecom1,12/22/20,Hampton,NH,3842,FEH,12/18/20,6.5,1.0
16012,Ecom1,12/22/20,Revere,MA,2151,FEH,12/18/20,6.5,1.0
16013,Ecom1,12/22/20,Hickory,NC,28601,FEH,12/18/20,6.5,1.0
16014,Ecom1,12/22/20,Marshfield,MA,2050,FEH,12/18/20,6.5,1.0
16015,Ecom1,12/23/20,Somerville,MA,2143,FEH,12/18/20,6.5,1.0
16016,Ecom1,12/23/20,Scituate,MA,2066,FEH,12/18/20,6.5,1.0
16017,Ecom1,12/23/20,Natick,MA,1760,FEH,12/18/20,6.5,1.0
16018,Ecom1,12/23/20,Boston,MA,2126,FEH,12/18/20,6.5,1.0
16019,Ecom1,12/23/20,Needham,MA,2492,FEH,12/18/20,6.5,1.0
16020,Ecom1,12/23/20,North Reading,MA,1864,FEH,12/18/20,6.5,1.0
16021,Ecom1,12/23/20,Boston,MA,2127,FEH,12/18/20,6.5,1.0
16022,Ecom1,12/23/20,West Newton,MA,2465,FEH,12/18/20,6.5,1.0
16023,Ecom1,12/23/20,Canton,MA,2021,FEH,12/18/20,6.5,1.0
16024,Ecom1,12/23/20,Everett,MA,2149,FEH,12/18/20,6.5,1.0
16025,Ecom1,12/23/20,CONCORD,MA,1742,FXG,12/18/20,6.5,1.0
16026,Ecom1,12/22/20,Centennial,CO,80121,FEH,12/18/20,6.5,1.0
16027,Ecom1,12/22/20,Loxahatchee,FL,33470,FEH,12/18/20,6.5,1.0
16028,Ecom1,12/22/20,Coral Springs,FL,33071,FEH,12/18/20,6.5,1.0
16029,Ecom1,12/23/20,Davie,FL,33331,FEH,12/23/20,6.5,1.0
16030,Ecom1,12/23/20,Tampa,FL,33610,FEH,12/23/20,6.5,1.0
16031,Ecom1,12/23/20,ORLANDO,FL,32828,FEH,12/23/20,6.5,1.0
16032,Ecom1,12/23/20,Wellington,FL,33414,FEH,12/23/20,6.5,1.0
16033,Ecom1,12/23/20,Coral Springs,FL,33065,FEH,12/23/20,6.5,1.0
16034,Ecom1,12/23/20,Hialeah,FL,33018,FEH,12/23/20,6.5,1.0
16035,Ecom1,12/23/20,Tamarac,FL,33309,FEH,12/23/20,6.5,1.0
16036,Ecom1,12/23/20,Fort Lauderdale,FL,33334,FEH,12/23/20,6.5,1.0
16037,Ecom1,12/22/20,Boca Raton,FL,33433,FEH,12/18/20,6.5,1.0
16038,Ecom1,12/22/20,Ocala,FL,34476,FEH,12/18/20,6.5,1.0
16039,Ecom1,12/22/20,Hypoluxo,FL,33462,FEH,12/18/20,6.5,1.0
16040,Ecom1,12/22/20,Sunrise,FL,33351,FEH,12/18/20,6.5,1.0
16041,Ecom1,12/22/20,Covington,LA,70435,FEH,12/18/20,6.5,1.0
16042,Ecom1,12/22/20,durham,NC,27703,FEH,12/18/20,6.5,1.0
16043,Ecom1,12/22/20,Smyrna,TN,37167,FEH,12/18/20,6.5,1.0
16044,Ecom1,12/22/20,Katy,TX,77449,FEH,12/18/20,6.5,1.0
16045,Ecom1,12/22/20,KATY,TX,77493,FEH,12/18/20,6.5,1.0
16046,Ecom1,12/22/20,Katy,TX,77493,FEH,12/18/20,6.5,1.0
16047,Ecom1,12/22/20,Katy,TX,77494,FEH,12/18/20,6.5,1.0
16048,Ecom1,12/22/20,Houston,TX,77084,FEH,12/18/20,6.5,1.0
16049,Ecom1,12/22/20,Cypress,TX,77433,FEH,12/18/20,6.5,1.0
16050,Ecom1,12/22/20,Cypress,TX,77429,FEH,12/18/20,6.5,1.0
16051,Ecom1,12/22/20,Houston,TX,77043,FXG,12/18/20,6.5,1.0
16052,Ecom1,12/22/20,Cypress,TX,77429,FEH,12/18/20,6.5,1.0
16053,Ecom1,12/23/20,sunrise,FL,33351,FEH,12/18/20,6.5,1.0
16054,Ecom1,12/23/20,Sunrise,FL,33351,FEH,12/18/20,6.5,1.0
16055,Ecom1,12/23/20,ft lauderdale,FL,33312,FEH,12/18/20,6.5,1.0
16056,Ecom1,12/23/20,Margate,FL,33063,FEH,12/18/20,6.5,1.0
16057,Ecom1,12/23/20,Margate,FL,33063,FEH,12/18/20,6.5,1.0
16058,Ecom1,12/23/20,Plantation,FL,33317,FEH,12/18/20,6.5,1.0
16059,Ecom1,12/23/20,Margate,FL,33063,FEH,12/18/20,6.5,1.0
16060,Ecom1,12/23/20,Coral Springs,FL,33071,FEH,12/18/20,6.5,1.0
16061,Ecom1,12/21/20,Boise,ID,83712,FEH,12/18/20,6.5,1.0
16062,Ecom1,12/21/20,Houston,TX,77084,FEH,12/18/20,6.5,1.0
16063,Ecom1,12/21/20,Brenham,TX,77833,FEH,12/18/20,6.5,1.0
16064,Ecom1,12/21/20,Katy,TX,77449,FEH,12/18/20,6.5,1.0
16065,Ecom1,12/21/20,Houston,TX,77084,FEH,12/18/20,6.5,1.0
16066,Ecom1,12/21/20,Houston,TX,77055,FXG,12/18/20,6.5,1.0
16067,Ecom1,12/21/20,Sealy,TX,77474,FEH,12/18/20,6.5,1.0
16068,Ecom1,12/21/20,Cypress,TX,77429,FEH,12/18/20,6.5,1.0
16069,Ecom1,12/21/20,Katy,TX,77449,FEH,12/18/20,6.5,1.0
16070,Ecom1,12/22/20,Fremont,CA,94536,FEH,12/18/20,6.5,1.0
16071,Ecom1,12/22/20,Hollister,CA,95023,FEH,12/18/20,6.5,1.0
16072,Ecom1,12/22/20,Downingtown,PA,19335,FEH,12/18/20,6.5,1.0
16073,Ecom1,12/22/20,Washington,DC,20024,FEH,12/18/20,6.5,1.0
16074,Ecom1,12/22/20,Brooklyn,NY,11206,FXG,12/18/20,6.5,1.0
16075,Ecom1,12/22/20,Princeton,NJ,8540,FEH,12/18/20,6.5,1.0
16076,Ecom1,12/22/20,Woodside,NY,11377,FEH,12/18/20,6.5,1.0
16077,Ecom1,12/22/20,Brooklyn,NY,11211,FXG,12/18/20,6.5,1.0
16078,Ecom1,12/22/20,West Covina,CA,91791,FEH,12/18/20,6.5,1.0
16079,Ecom1,12/22/20,New York,NY,10040,FEH,12/18/20,6.5,1.0
16080,Ecom1,12/23/20,Greensboro,NC,27406,FEH,12/18/20,6.5,1.0
16081,Ecom1,12/22/20,Brooklyn,NY,11211,FEH,12/18/20,6.5,1.0
16082,Ecom1,12/22/20,Jersey City,NJ,7310,FEH,12/18/20,6.5,1.0
16083,Ecom1,12/22/20,Bronxville,NY,10708,FEH,12/18/20,6.5,1.0
16084,Ecom1,12/22/20,Willow,NY,12495,FEH,12/18/20,6.5,1.0
16085,Ecom1,12/22/20,New York,NY,10040,FEH,12/18/20,6.5,1.0
16086,Ecom1,12/22/20,MANHATTAN,NY,10003,FEH,12/18/20,6.5,1.0
16087,Ecom1,12/22/20,Brooklyn,NY,11237,FEH,12/18/20,6.5,1.0
16088,Ecom1,12/23/20,MANHATTAN,NY,10028,FEH,12/18/20,6.5,1.0
16089,Ecom1,12/22/20,BROOKLYN,NY,11221,FEH,12/18/20,6.5,1.0
16090,Ecom1,12/22/20,Lake Grove,NY,11755,FEH,12/18/20,6.5,1.0
16091,Ecom1,12/22/20,Rego Park,NY,11374,FEH,12/18/20,6.5,1.0
16092,Ecom1,12/22/20,Brooklyn,NY,11237,FEH,12/18/20,6.5,1.0
16093,Ecom1,12/22/20,Darien,CT,6820,FEH,12/18/20,6.5,1.0
16094,Ecom1,12/22/20,Ridgewood,NY,11385,FEH,12/18/20,6.5,1.0
16095,Ecom1,12/22/20,new york,NY,10036,FEH,12/18/20,6.5,1.0
16096,Ecom1,12/22/20,Queens,NY,11104,FEH,12/18/20,6.5,1.0
16097,Ecom1,12/22/20,Boston,MA,2130,FXG,12/18/20,6.5,1.0
16098,Ecom1,12/22/20,Montclair,NJ,7042,FEH,12/18/20,6.5,1.0
16099,Ecom1,12/22/20,Bakersfield,CA,93312,FEH,12/18/20,6.5,1.0
16100,Ecom1,12/22/20,Brooklyn,NY,11249,FEH,12/18/20,6.5,1.0
16101,Ecom1,12/22/20,Plainfield,NJ,7060,FEH,12/18/20,6.5,1.0
16102,Ecom1,12/22/20,Wenatchee,WA,98801,FEH,12/18/20,6.5,1.0
16103,Ecom1,12/22/20,Van Nuys,CA,91406,FEH,12/18/20,6.5,1.0
16104,Ecom1,12/22/20,Brooklyn,NY,11222,FXG,12/18/20,6.5,1.0
16105,Ecom1,12/22/20,Brooklyn,NY,11215,FEH,12/18/20,6.5,1.0
16106,Ecom1,12/22/20,Westport,CT,6880,FEH,12/18/20,6.5,1.0
16107,Ecom1,12/22/20,Brooklyn,NY,11201,FEH,12/18/20,6.5,1.0
16108,Ecom1,12/22/20,New York,NY,10023,FEH,12/18/20,6.5,1.0
16109,Ecom1,12/22/20,San Marino,CA,91108,FEH,12/18/20,6.5,1.0
16110,Ecom1,12/22/20,Brooklyn,NY,11223,FEH,12/18/20,6.5,1.0
16111,Ecom1,12/22/20,Yonkers,NY,10710,FEH,12/18/20,6.5,1.0
16112,Ecom1,12/22/20,Brooklyn,NY,11225,FEH,12/18/20,6.5,1.0
16113,Ecom1,12/22/20,Brooklyn,NY,11231,FEH,12/18/20,6.5,1.0
16114,Ecom1,12/22/20,Westport,CT,6880,FEH,12/18/20,6.5,1.0
16115,Ecom1,12/22/20,BROOKLYN,NY,11201,FEH,12/18/20,6.5,1.0
16116,Ecom1,12/22/20,New York,NY,10009,FEH,12/18/20,6.5,1.0
16117,Ecom1,12/23/20,Hixson,TN,37343,FEH,12/18/20,6.5,1.0
16118,Ecom1,12/23/20,Cortlandt Manor,NY,10567,FEH,12/18/20,6.5,1.0
16119,Ecom1,12/23/20,NEW YORK,NY,10065,FEH,12/18/20,6.5,1.0
16120,Ecom1,12/23/20,BRONX,NY,10467,FEH,12/18/20,6.5,1.0
16121,Ecom1,12/23/20,Staten Island,NY,10301,FEH,12/18/20,6.5,1.0
16122,Ecom1,12/23/20,MANHATTAN,NY,10128,FEH,12/18/20,6.5,1.0
16123,Ecom1,12/23/20,Brooklyn,NY,11201,FEH,12/18/20,6.5,1.0
16124,Ecom1,12/23/20,MANHATTAN,NY,10035,FEH,12/18/20,6.5,1.0
16125,Ecom1,12/23/20,Winston Salem,NC,27127,FEH,12/18/20,6.5,1.0
16126,Ecom1,12/23/20,Westbury,NY,11590,FEH,12/18/20,6.5,1.0
16127,Ecom1,12/21/20,Lewisville,NC,27023,FEH,12/18/20,6.5,1.0
16128,Ecom1,12/21/20,Edison,NJ,8817,FEH,12/18/20,6.5,1.0
16129,Ecom1,12/21/20,Mamaroneck,NY,10543,FEH,12/18/20,6.5,1.0
16130,Ecom1,12/21/20,Bedford Hills,NY,10507,FEH,12/18/20,6.5,1.0
16131,Ecom1,12/21/20,Brooklyn,NY,11226,FEH,12/18/20,6.5,1.0
16132,Ecom1,12/21/20,Union City,NJ,7087,FEH,12/18/20,6.5,1.0
16133,Ecom1,12/21/20,Rye Brook,NY,10573,FEH,12/18/20,6.5,1.0
16134,Ecom1,12/21/20,Brooklyn,NY,11225,FXG,12/18/20,6.5,1.0
16135,Ecom1,12/22/20,Rego Park,NY,11374,FEH,12/18/20,6.5,1.0
16136,Ecom1,12/22/20,Astoria,NY,11102,FEH,12/18/20,6.5,1.0
16137,Ecom1,12/22/20,Whitestone,NY,11357,FEH,12/18/20,6.5,1.0
16138,Ecom1,12/22/20,Queens,NY,11367,FEH,12/18/20,6.5,1.0
16139,Ecom1,12/22/20,Selden,NY,11784,FEH,12/18/20,6.5,1.0
16140,Ecom1,12/21/20,Hicksville,NY,11801,FEH,12/18/20,6.5,1.0
16141,Ecom1,12/22/20,LA MESA,CA,91942,FXG,12/18/20,6.5,1.0
16142,Ecom1,12/22/20,Miramar,FL,33023,FEH,12/18/20,6.5,1.0
16143,Ecom1,12/22/20,Margate,FL,33063,FEH,12/18/20,6.5,1.0
16144,Ecom1,12/22/20,Weston,FL,33327,FEH,12/18/20,6.5,1.0
16145,Ecom1,12/22/20,Homedale,ID,83628,FEH,12/18/20,6.5,1.0
16146,Ecom1,12/22/20,Fort Lauderdale,FL,33304,FEH,12/18/20,6.5,1.0
16147,Ecom1,12/21/20,Pembroke Pines,FL,33029,FEH,12/18/20,6.5,1.0
16148,Ecom1,12/21/20,miramar,FL,33025,FEH,12/18/20,6.5,1.0
16149,Ecom1,12/21/20,Miami Lakes,FL,33015,FEH,12/18/20,6.5,1.0
16150,Ecom1,12/21/20,Sanford,FL,32771,FEH,12/18/20,6.5,1.0
16151,Ecom1,12/21/20,Hallandale Beach,FL,33009,FEH,12/18/20,6.5,1.0
16152,Ecom1,12/21/20,Westerville,OH,43081,FEH,12/18/20,6.5,1.0
16153,Ecom1,12/21/20,miramar,FL,33027,FEH,12/18/20,6.5,1.0
16154,Ecom1,12/21/20,Coral Springs,FL,33065,FEH,12/18/20,6.5,1.0
16155,Ecom1,12/21/20,Weston,FL,33327,FEH,12/18/20,6.5,1.0
16156,Ecom1,12/22/20,Alpharetta,GA,30005,FEH,12/18/20,6.5,1.0
16157,Ecom1,12/22/20,Atlanta,GA,30346,FEH,12/18/20,6.5,1.0
16158,Ecom1,12/22/20,Brookhaven,GA,30319,FEH,12/18/20,6.5,1.0
16159,Ecom1,12/22/20,Buford,GA,30519,FEH,12/18/20,6.5,1.0
16160,Ecom1,12/22/20,West Harrison,NY,10604,FEH,12/18/20,6.5,1.0
16161,Ecom1,12/21/20,Alpharetta,GA,30005,FEH,12/18/20,6.5,1.0
16162,Ecom1,12/21/20,Jacksonville,FL,32217,FEH,12/18/20,6.5,1.0
16163,Ecom1,12/21/20,Marietta,GA,30064,FEH,12/18/20,6.5,1.0
16164,Ecom1,12/21/20,Portland,OR,97229,FEH,12/18/20,6.5,1.0
16165,Ecom1,12/21/20,Little Egg Harbor,NJ,8087,FEH,12/18/20,10.5,3.0
16166,Ecom1,12/21/20,Cedar Falls,IA,50613,FEH,12/18/20,10.5,3.0
16167,Ecom1,12/21/20,Philadelphia,PA,19115,FEH,12/18/20,10.5,3.0
16168,Ecom1,12/21/20,Colorado Springs,CO,80920,FEH,12/18/20,20.2,6.0
16169,Ecom1,12/21/20,Clear Lake,WI,54005,FEH,12/18/20,20.2,6.0
16170,Ecom1,12/21/20,Ballwin,MO,63021,FEH,12/18/20,20.2,6.0
16171,Ecom1,12/21/20,CORTLAND,NY,13045,FEH,12/18/20,10.5,3.0
16172,Ecom1,12/21/20,Delray Beach,FL,33483,FEH,12/18/20,20.2,6.0
16173,Ecom1,12/21/20,Chicago,IL,60613,FEH,12/18/20,10.5,3.0
16174,Ecom1,12/21/20,Granville,OH,43023,FEH,12/18/20,10.5,3.0
16175,Ecom1,12/21/20,los angeles,CA,90035,FEH,12/18/20,10.5,3.0
16176,Ecom1,12/21/20,Dodge City,KS,67801,FEH,12/20/20,10.5,3.0
16177,Ecom1,12/21/20,Roswell,GA,30075,FEH,12/20/20,10.5,3.0
16178,Ecom1,12/21/20,Stillwater,MN,55082,FEH,12/20/20,10.5,3.0
16179,Ecom1,12/22/20,Carlisle,PA,17015,FEH,12/20/20,10.5,3.0
16180,Ecom1,12/22/20,Yardley,PA,19067,FEH,12/20/20,20.2,6.0
16181,Ecom1,12/21/20,Denver,CO,80229,FXG,12/20/20,10.5,3.0
16182,Ecom1,12/21/20,Jones,OK,73049,UPS,12/20/20,10.5,3.0
16183,Ecom1,12/22/20,Hudson,NY,12534,UPS,12/20/20,10.5,3.0
16184,Ecom1,12/22/20,Olathe,KS,66062,FEH,12/20/20,20.2,6.0
16185,Ecom1,12/21/20,Greenbrae,CA,94904,FEH,12/20/20,20.2,6.0
16186,Ecom1,12/21/20,Alexandria,VA,22301,FEH,12/20/20,10.5,3.0
16187,Ecom1,12/21/20,Baton Rouge,LA,70808,FEH,12/20/20,10.5,3.0
16188,Ecom1,12/22/20,Dedham,MA,2026,FEH,12/20/20,10.5,3.0
16189,Ecom1,12/22/20,Evanston,IL,60201,FEH,12/20/20,38.0,13.0
16190,Ecom1,12/21/20,Eagan,MN,55123,FEH,12/20/20,10.5,3.0
16191,Ecom1,12/22/20,Chatham,IL,62629,FEH,12/20/20,20.2,6.0
16192,Ecom1,12/21/20,edgewater,FL,32141,FEH,12/20/20,10.5,3.0
16193,Ecom1,12/21/20,Glendale,NY,11385,FEH,12/20/20,10.5,3.0
16194,Ecom1,12/21/20,FLUSHING,NY,11355,FEH,12/20/20,10.5,3.0
16195,Ecom1,12/21/20,Houston,TX,77007,FEH,12/20/20,20.2,6.0
16196,Ecom1,12/21/20,San Francisco,CA,94114,FEH,12/20/20,20.2,6.0
16197,Ecom1,12/21/20,Norman,OK,73026,UPS,12/20/20,10.5,3.0
16198,Ecom1,12/22/20,Minneapolis,MN,55412,FEH,12/20/20,20.2,6.0
16199,Ecom1,12/21/20,Seattle,WA,98144,FEH,12/20/20,10.5,3.0
16200,Ecom1,12/21/20,North Wales,PA,19454,FEH,12/20/20,10.5,3.0
16201,Ecom1,12/22/20,FONTANA,WI,53125,FEH,12/20/20,20.2,6.0
16202,Ecom1,12/21/20,Philadelphia,PA,19135,FXG,12/20/20,10.5,3.0
16203,Ecom1,12/21/20,Hartland,WI,53029,FEH,12/20/20,10.5,3.0
16204,Ecom1,12/21/20,Chebeague Island,ME,4017,FXG,12/20/20,10.5,3.0
16205,Ecom1,12/22/20,Westwood,MA,2090,FEH,12/20/20,20.2,6.0
16206,Ecom1,12/21/20,Ballwin,MO,63011,FEH,12/20/20,10.5,3.0
16207,Ecom1,12/21/20,Saugerties,NY,12477,FEH,12/20/20,10.5,3.0
16208,Ecom1,12/21/20,Arlington,VA,22207,FEH,12/20/20,10.5,3.0
16209,Ecom1,12/21/20,Denver,CO,80219,FEH,12/20/20,20.2,6.0
16210,Ecom1,12/22/20,Warwick,NY,10990,FEH,12/20/20,10.5,3.0
16211,Ecom1,12/21/20,EL SOBRANTE,CA,94803-183,FEH,12/20/20,7.0,2.0
16212,Ecom1,12/21/20,Fox Point,WI,53217,FEH,12/20/20,10.5,3.0
16213,Ecom1,12/21/20,West Lebanon,NH,3784,FEH,12/20/20,10.5,3.0
16214,Ecom1,12/21/20,Milton,FL,32570,FEH,12/20/20,10.5,3.0
16215,Ecom1,12/21/20,Grand Rapids,MI,49512,FXG,12/20/20,10.5,3.0
16216,Ecom1,12/21/20,Sandy Spring,MD,20860,FXG,12/20/20,10.5,3.0
16217,Ecom1,12/22/20,Bloomington,MN,55420,FEH,12/20/20,20.2,6.0
16218,Ecom1,12/21/20,Milpitas,CA,95035,FEH,12/20/20,14.0,4.0
16219,Ecom1,12/21/20,Hoboken,NJ,7030,FEH,12/20/20,10.5,3.0
16220,Ecom1,12/21/20,Richland,WA,99352,FEH,12/20/20,10.5,3.0
16221,Ecom1,12/22/20,Grass Lake,MI,49240,FEH,12/20/20,39.0,12.0
16222,Ecom1,12/21/20,Bothell,WA,98012,FEH,12/20/20,10.5,3.0
16223,Ecom1,12/21/20,Austin,TX,78731,FEH,12/20/20,10.5,3.0
16224,Ecom1,12/22/20,Fayetteville,NY,13066,FEH,12/20/20,10.5,3.0
16225,Ecom1,12/22/20,Greenville,NC,27834,FEH,12/20/20,14.0,4.0
16226,Ecom1,12/22/20,East Amherst,NY,14051,FEH,12/20/20,20.2,6.0
